projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.15326245939045227
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.1257215472066483
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.03712160333808678
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.21074660631614905
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.14308118759664726
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.19816301196425523
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.1400925839380725
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.10537330315807453
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.19577498894520265
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.008776978417266188;6.1000000000000005;0.0;0.04835999999999999;0.16883465740092088
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.08262273655141193
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.11674143669188769
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.1023703999604635
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.01669064748201439;11.600000000000001;0.0;0.04835999999999999;0.17062209978045126
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.026618705035971225;18.5;0.0;0.052664048218180715;0.13738820368930998
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.0358273381294964;24.9;0.0;0.05651426169873432;0.17658586688312602
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.04151079136690647;28.849999999999998;0.0;0.05651426169873432;0.2631201097784633
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.04151079136690647;28.849999999999998;0.0;0.05651426169873432;0.06072900151564506
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.04330935251798561;30.099999999999998;0.0;0.05651426169873432;0.07816587650476522
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.04913669064748201;34.15;0.0;0.056597398754196324;0.059414520944841634
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.05654676258992805;39.3;0.0;0.05854367317726076;0.2911979395510989
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.06273381294964028;43.599999999999994;0.0;0.059062312210644514;0.12245080856626703
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.07021582733812949;48.8;0.0;0.061183223477035156;0.14563697195648395
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.07266187050359711;50.5;0.0;0.061183223477035156;0.2573021963398987
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.37199514146192114
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.2633396156698606
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.27013396518447447
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.2573021963398987
