projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;05.10.1988;TestProject_00__TESTSIMULATION;1.283595938375352;869.2499999999998;72.81912823079875;4.5864384637358615;1.7441240761599994
TestProject;06.10.1988;TestProject_00__TESTSIMULATION;1.2883753501400579;873.7999999999997;73.21971836290712;4.4784354884769;1.8144468479830351
TestProject;07.10.1988;TestProject_00__TESTSIMULATION;1.2902135854341756;875.5499999999997;73.50138463337126;4.390901725385195;3.1671825395700335
TestProject;08.10.1988;TestProject_00__TESTSIMULATION;1.291421568627453;876.6999999999997;74.04554923855213;4.327054351286416;3.777670884493206
TestProject;09.10.1988;TestProject_00__TESTSIMULATION;1.291421568627453;876.6999999999997;74.19022895727619;4.257984141037092;3.320710504380302
TestProject;10.10.1988;TestProject_00__TESTSIMULATION;1.2917366946778732;876.9999999999997;74.795187336582;4.208040422072621;4.506265426917376
TestProject;11.10.1988;TestProject_00__TESTSIMULATION;1.2971988795518228;882.1999999999997;76.31893107510797;4.175743309098832;3.0567639894440024
TestProject;12.10.1988;TestProject_00__TESTSIMULATION;1.302030812324932;886.7999999999997;77.11655954108798;4.1029481990816015;1.8381218883916561
TestProject;13.10.1988;TestProject_00__TESTSIMULATION;1.3043942577030834;889.0499999999997;77.4664647187883;4.023067146131166;1.1053821581130565
TestProject;14.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;77.63805085393375;3.938637192255801;4.361811112452438
TestProject;15.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.16774705497293;3.892874536012612;3.989697885996824
TestProject;16.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.52466717732884;3.8431703065094363;4.014576640408283
TestProject;17.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.648377462431;3.781551497881631;2.4400351482698026
TestProject;18.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.70331951184846;3.7172552795965816;1.6814879709743038
TestProject;19.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.89603238797761;3.6573900015105605;1.4879245170853488
TestProject;20.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;78.90619635928208;3.5988809847908176;2.9072294294529075
TestProject;21.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;79.21070415369189;3.5479344004799085;2.803390788612578
TestProject;22.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;79.4681637199552;3.4990887832841997;2.4064795832752615
TestProject;23.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;79.5470689788659;3.4455094411781197;0.6219133264179856
TestProject;24.10.1988;TestProject_00__TESTSIMULATION;1.3061799719887977;890.7499999999998;79.60324058543664;3.3857117743497076;0.8914419154619269
TestProject;25.10.1988;TestProject_00__TESTSIMULATION;1.3069677871148482;891.4999999999998;79.72570548947068;3.319640243465491;0.903703234968655
TestProject;26.10.1988;TestProject_00__TESTSIMULATION;1.3081757703081256;892.6499999999997;79.84850985006975;3.252263199176699;2.370859140021359
TestProject;27.10.1988;TestProject_00__TESTSIMULATION;1.3081757703081256;892.6499999999997;80.10223338954613;3.206376855232531;0.46497735457328837
TestProject;28.10.1988;TestProject_00__TESTSIMULATION;1.3081757703081256;892.6499999999997;80.16979176358025;3.1458352670866137;1.119237733411534
TestProject;29.10.1988;TestProject_00__TESTSIMULATION;1.3093312324929995;893.7499999999998;80.36913046851497;3.086578476456552;0.511742694885108
TestProject;30.10.1988;TestProject_00__TESTSIMULATION;1.310696778711487;895.0499999999997;80.46339495256845;3.0217311606278336;0.525537029479608
TestProject;31.10.1988;TestProject_00__TESTSIMULATION;1.312902661064428;897.1499999999997;80.56034816526403;2.953544175893897;1.4421751101361149
TestProject;01.11.1988;TestProject_00__TESTSIMULATION;1.3160539215686298;900.1499999999997;80.88976587506555;2.8929552943833814;0.22405622885965432
TestProject;02.11.1988;TestProject_00__TESTSIMULATION;1.3182072829131677;902.1999999999997;80.93900635965367;2.825542153650887;1.3161343012637774
TestProject;03.11.1988;TestProject_00__TESTSIMULATION;1.3206757703081258;904.5499999999997;81.22682182644944;2.768807471062694;1.187209014274461
TestProject;04.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;81.41796724323174;2.7198557181050838;2.374319314567779
TestProject;05.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;81.73172838565091;2.679792700405454;2.2099358462515686
TestProject;06.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;81.91961311716392;2.641340600514455;0.6988156420862142
TestProject;07.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;81.91961311716392;2.600928089326584;0.843304622761563
TestProject;08.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;81.92857514556962;2.560873663528943;1.2981790419677206
TestProject;09.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;82.01818983211955;2.5213666712559064;1.3547497932584465
TestProject;10.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;82.12710850493036;2.4826129757048077;0.5514652988104713
TestProject;11.11.1988;TestProject_00__TESTSIMULATION;1.3210434173669494;904.8999999999997;82.20762767153224;2.439692114159619;0.6756416631224728
TestProject;12.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.33999362061573;2.3873876906235028;1.848750306527625
TestProject;13.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.39247804832866;2.3494992626732993;1.2500656688948113
TestProject;14.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.39551426842783;2.314032757464612;0.6597165372757188
TestProject;15.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.39551426842783;2.2787437579132765;1.4352404280960807
TestProject;16.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.39551426842783;2.2475249684298646;0.8369933458710324
TestProject;17.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.49650072698876;2.211228088676236;0.8305312092197039
TestProject;18.11.1988;TestProject_00__TESTSIMULATION;1.3230392156862771;906.7999999999997;82.66469092521396;2.17433779391159;0.9914231522375545
TestProject;19.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;82.88235060893311;2.1326636102552468;1.2996926396132453
TestProject;20.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;82.91838977542257;2.0999207364976074;1.4695560891462809
TestProject;21.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;82.97461530238344;2.0680109594985994;0.6845476815980257
TestProject;22.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;82.97461530238344;2.039058806065619;0.8275297378391279
TestProject;23.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;82.97461530238344;2.009798312198577;1.3930860503606712
TestProject;24.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.05537252525346;1.979565381548306;1.3241467991171554
TestProject;25.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.13298623644008;1.9497076917800444;1.2415863058068144
TestProject;26.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.27329707147165;1.921082244685797;0.7734892316012906
TestProject;27.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.27329707147165;1.8953397426070073;0.8531825420201353
TestProject;28.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.27329707147165;1.867667782364945;0.35279509553227206
TestProject;29.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.31967661464336;1.8356824614294498;0.7547192675683754
TestProject;30.11.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.40134531454058;1.8047234929613158;0.1798914317910108
TestProject;01.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.40569044348582;1.773410275831289;0.5485149090999806
TestProject;02.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.44967687301842;1.7444557567549797;0.652140709692395
TestProject;03.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.49945294077708;1.7162423828579285;0.13468799927232747
TestProject;04.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.50510063029249;1.688328937607144;0.7199827585306842
TestProject;05.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.54196867861039;1.660894659405781;0.3169992650026023
TestProject;06.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.54809416293512;1.6339086226944635;0.9287925906687206
TestProject;07.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.54809416293512;1.608664734473834;1.062672358109406
TestProject;08.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.54809416293512;1.587591226452227;0.1541756799163539
TestProject;09.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.54809416293512;1.5676669565602515;0.2935255485031182
TestProject;10.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.5425444826057082;0.16420024597154195
TestProject;11.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.5169382441944534;0.7630603174134265
TestProject;12.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.49873498526412;0.3724803856194995
TestProject;13.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.4785769997123177;0.5049444978494926
TestProject;14.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.4554372696668199;0.48777088352484865
TestProject;15.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.4360799539802511;0.3990764796421262
TestProject;16.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.4157594226314305;0.3954954689625064
TestProject;17.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.3995489772423007;0.1784062070758596
TestProject;18.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.3810049532938402;0.11801996356979268
TestProject;19.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.3594612760224563;0.15168355654876162
TestProject;20.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.3376419225422957;0.6815114333166501
TestProject;21.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.3205201059337544;0.7217611667080371
TestProject;22.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.305994384768483;0.8186622950213646
TestProject;23.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2948281327787123;0.8480657857999256
TestProject;24.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2867354569488454;0.9233587405647954
TestProject;25.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2783716764786779;0.40357949077823957
TestProject;26.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2708932021712775;0.6813025316629507
TestProject;27.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2652377274216153;0.10026926511152795
TestProject;28.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2577728248298279;0.41035433543663014
TestProject;29.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2475848649487062;0.5406491134573002
TestProject;30.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2410350444077256;0.9454169006430138
TestProject;31.12.1988;TestProject_00__TESTSIMULATION;1.3248249299719914;908.4999999999998;83.55093010980434;1.2372498875222822;0.2960633638166507
