projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;1.0495524510624057;734.6000000000001;49.581972494652376;5.466779163573093;11.837203680218575
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;1.0662966371089173;749.0000000000001;67.29268256153085;5.338229911318908;12.615549513599714
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;1.0835059394344988;763.8000000000001;89.3426638325296;5.212725369978708;13.625546439750323
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;1.1000175673414756;778.0000000000001;116.6820910298557;5.097976260979377;13.819302388322203
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;1.114319892922871;790.3000000000001;147.84145341898446;4.997362077366886;13.586917180658508
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;1.1292036138531036;803.1;182.85764357444373;4.88510642000876;13.158570360906914
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;1.1425757068763593;814.6;221.1850580370711;4.7726726329405915;7.213469892781265
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;1.1560640789693826;826.2;244.37052845305348;4.635359016677648;7.31668742252411
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;1.1678082650158943;836.3000000000001;268.8383740709331;4.506031657115288;9.983498725407989
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;1.1821105905972897;848.6;306.60622462321226;4.368412765304345;13.120918182959173
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;1.1980408231554294;862.3000000000001;360.47357141339035;4.222684817482219;13.118950439521848
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;1.214785009201941;876.7;419.0442113474216;4.06699156757471;12.779985932922074
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;1.2338547766438015;893.1;476.66597228864464;3.9048541704140645;9.355908458535275
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.2467617533879876;904.2;518.8494240870476;3.776774953624483;9.142060923514997
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.2624594278065921;917.7;560.0686908225339;3.6408110552940016;10.427707982921659
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.277459427806592;930.6;606.8763372302217;3.5126545061476526;7.950151927866371
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.2919943115275223;943.1;642.3716145717175;3.3908824832678675;11.86537192590405
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.3081571022251968;957.0;695.0708144642608;3.2670022432124814;9.79453728742406
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.3243198929228712;970.9;738.3187667761276;3.147647761260452;12.17905775965663
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.34164547431822;985.8;791.7800428215334;3.028456832700723;12.353117383697287
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.3590873347833363;1000.8;845.6622664378679;2.913375473058095;10.942943963660376
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.3794361719926387;1018.3;893.0875721184825;2.7929559535050275;11.095220420887866
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.3994361719926387;1035.5;940.8108821545109;2.6786309564748882;12.03319170273892
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.4200175673414759;1053.2;992.1828297296264;2.567199908685533;11.8638809149074
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.4386222185042665;1069.2;1042.4405178528673;2.4662233789439023;11.777601812066038
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.457691985946127;1085.6000000000001;1091.981440278735;2.3679032735700054;11.756211525652029
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.4799012882717084;1104.7;1141.072988675141;2.2649784112788294;11.480572187108912
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.5017617533879875;1123.5;1188.604769201969;2.167433341033088;11.05942186910123
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.520366404550778;1139.5;1233.96628784107;2.082180962952453;10.057488247855215
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.542459427806592;1158.5;1274.5433303502034;1.9919531212245134;10.634558035529171
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.5597850092019407;1173.4;1316.6011040353953;1.9165244963674786;10.523377782800566
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.5742036138531035;1185.8000000000002;1357.5615383635738;1.8503405170929217;10.35935422878363
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.589901288271708;1199.3000000000002;1397.3447709518584;1.7837282584775764;9.921798533537734
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.606994311527522;1214.0000000000002;1434.885862539379;1.7166600759588195;9.484126508146002
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.6235059394344988;1228.2000000000003;1470.1861958552329;1.6532580971534072;8.084564383120654
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.6426919859461266;1244.7000000000003;1499.795801813519;1.5871277732672708;8.44440374769713
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.6604826836205453;1260.0000000000002;1530.138927400124;1.5261820667738077;9.176440235236871
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.674901288271708;1272.4000000000003;1562.523604892719;1.4734779127345523;9.097085506705868
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.6925757068763592;1287.6000000000004;1594.1551103569714;1.4170928246072434;8.876762298529497
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.7115291952484522;1303.9000000000003;1624.4546212399987;1.3607870030428488;8.398078306627024
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.7316454743182197;1321.2000000000003;1652.546078778439;1.3049040167845558;7.058230721298557
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.7514129161786849;1338.2000000000003;1675.6436232832557;1.2518379201019838;8.265611091281498
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.7746687301321733;1358.2000000000003;1702.0607594205708;1.1959224930040953;7.604023354013354
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.7994361719926384;1379.5000000000002;1724.6176000929204;1.1404316893287052;6.268531766161981
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.8237384975740338;1400.4000000000003;1742.3091586876628;1.088123889178162;7.21576166694566
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.8480408231554293;1421.3000000000004;1761.3729018693055;1.0382152734611902;7.116704910487995
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.8718780324577549;1441.8000000000004;1778.9719787052327;0.9911495143976163;5.199888644739274
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.8965291952484524;1463.0000000000005;1790.941004223201;0.9452923301981533;6.060248865575448
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.922459427806592;1485.3000000000004;1803.6995364015252;0.9001703763033614;6.217938615507898
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.949552451062406;1508.6000000000004;1815.4676620585108;0.8560020165060764;5.884363574908433
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.9765291952484525;1531.8000000000004;1825.5340832997326;0.814114984498379;4.173497468063232
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;2.0017617533879872;1553.5000000000005;1832.0375827835328;0.7759058545592551;4.094268216269167
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
