projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;1.0221097540572193;712.4000000000001;21.875601863721872;5.264549304916379;13.692540665853155
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;1.0351330098711728;723.6000000000001;33.74702914506334;5.165824623619406;14.085188469572188
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;1.0503655680107078;736.7000000000002;51.76872045468235;5.075295881127994;13.3813905244674
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;1.0652492889409404;749.5000000000001;71.95335487750934;4.981700629876726;12.630521576865645
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;1.0816446377781497;763.6000000000001;93.8306908072249;4.874627397941484;11.63977670563591
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;1.0983888238246613;778.0000000000001;116.86009587453795;4.760121489416929;12.393952546071905
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;1.1155981261502428;792.8000000000001;144.50059730110468;4.6479238561070515;13.373656732521289
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;1.1321097540572196;807.0000000000001;179.352550396534;4.5373321855032005;13.54710509728421
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;1.146412079638615;819.3000000000001;219.69920579259832;4.431009208016523;13.298344618910976
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;1.1612958005688476;832.1;263.5927497916475;4.314185365062679;12.855667817733268
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;1.1746678935921033;843.6;310.33868548780475;4.197300120481947;7.0334861089105
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;1.1881562656851266;855.2;338.0342276902322;4.06647052751131;7.120065346219492
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;1.1999004517316383;865.3000000000001;366.7407736758879;3.942848982610582;9.695455352369299
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;1.2142027773130337;877.6;410.43339905895635;3.807267197903342;12.708975519608737
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;1.2301330098711734;891.3000000000001;467.7349918026747;3.6691903075260477;12.673443998263277
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;1.246877195917685;905.7;524.876381801289;3.5326964280860786;12.3189149084217
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;1.2659469633595455;922.1;580.4192887836633;3.391859597153047;8.997613565088264
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.2788539401037315;933.2;620.7572567228077;3.280606602366427;8.775210962544199
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.2945516145223361;946.7;659.9165819295065;3.162504764681236;9.988174686120939
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.309551614522336;959.6;704.2373967534071;3.051184596964456;7.59928868308804
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.3240864982432663;972.1;737.7752014448314;2.945410197603022;11.318542978934357
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.3402492889409408;986.0;787.4633907852906;2.8378045450505915;9.322987364581666
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.3564120796386152;999.9;828.1495631820158;2.73413008567141;11.567716785492143
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.373737661033964;1014.8;878.3321644008474;2.630597693093986;11.706876463820041
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.3911795214990803;1029.8;928.7933059853526;2.530634980756415;10.347371911623746
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.4115283587083827;1047.3;973.1051345537767;2.4260354015518164;10.466063638870722
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.4315283587083827;1064.5;1017.5838332265896;2.3267296857816286;11.323981714436833
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.4521097540572199;1082.2;1065.3454418786241;2.2299377308531128;11.138066731274655
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.4707144052200105;1098.2;1111.9554171968489;2.1422268467728904;11.032496374839146
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.489784172661871;1114.6000000000001;1157.7945596703184;2.0568234031482113;10.987975329036141
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.5119934749874524;1133.7;1203.112807842111;1.9674201458913692;10.704689269446495
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.5338539401037314;1152.5;1246.6242837021246;1.8826899182749808;10.287998594959527
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.552458591266522;1168.5;1287.6308162387945;1.808637448156165;9.336454097141234
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.574551614522336;1187.5;1324.21808345514;1.7302631587360644;9.849877665709922
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.5918771959176847;1202.4;1362.032399194052;1.664743860458592;9.728116819793359
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.6062958005688475;1214.8000000000002;1398.771324373639;1.6072547058107554;9.559998926878384
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.621993474987452;1228.3000000000002;1434.3781448421473;1.549393536401568;9.14007067980093
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.639086498243266;1243.0000000000002;1467.9033913903572;1.4911363394328692;8.72111985762661
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.6555981261502428;1257.2000000000003;1499.3542541577206;1.4360637039631485;7.421268001181579
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.6747841726618706;1273.7000000000003;1525.6754861022316;1.3786211558046226;7.737346708168369
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.6925748703362893;1289.0000000000002;1552.582307922167;1.3256821034217252;8.3936341976029
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.706993474987452;1301.4000000000003;1581.2327580510255;1.2799018814502283;8.308506314182718
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.7246678935921032;1316.6000000000004;1609.1605285063426;1.230924302786733;8.094037327910481
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.7436213819641961;1332.9000000000003;1635.8513862875864;1.1820155771560068;7.6449022742260055
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.7637376610339637;1350.2000000000003;1660.5385330032511;1.1334741374541335;6.414535479074334
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.7835051028944289;1367.2000000000003;1680.4692561507234;1.0873795225309988;7.499793996245962
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.8067609168479173;1387.2000000000003;1702.7025182792117;1.0388099038579475;6.887731689170211
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.8315283587083824;1408.5000000000002;1721.5724830789954;0.9906091243189387;5.668304884022034
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.8558306842897778;1429.4000000000003;1736.2703223274762;0.9451731858168433;6.514157353688976
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.8801330098711733;1450.3000000000004;1751.9905667010482;0.9018212423607107;6.414583797958584
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.9039702191734988;1470.8000000000004;1766.3837603749591;0.8609386793736918;4.679819241298226
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.9286213819641964;1492.0000000000005;1776.0839960714034;0.821105916474669;5.446044737938226
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.954551614522336;1514.3000000000004;1786.3143670444183;0.7819117940616115;5.579519934782605
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.98164463777815;1537.6000000000004;1795.6282331030163;0.743545988699655;5.2725043205004125
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;2.0086213819641965;1560.8000000000004;1803.465943071913;0.7071618049859519;3.7343214801297715
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
