projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.9741007194244603;677.0;0.9780568038394002;4.5589567767782775;9.585085195776067
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.9919424460431654;689.4;4.395955176108693;4.612324679243157;12.745573687516092
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;1.0138129496402877;704.6;12.391412987277338;4.684488133173196;12.734787393245862
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;1.0305571356867993;719.0;24.6047801787808;4.5989214836392085;10.584340056770923
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;1.049394344989125;735.2;37.41931059622693;4.487326613257001;13.238397392277456
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;1.0670687635937761;750.4000000000001;57.19501607828894;4.3993202573991;12.768382276798203
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;1.079394344989125;761.0000000000001;79.6602944375812;4.334622096419908;13.238708800657621
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;1.0924176008030786;772.2000000000002;100.25643318409908;4.253106815362317;13.600440306814862
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;1.1076501589426135;785.3000000000002;129.3670581832653;4.177708315851011;12.90432107799176
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;1.1225338798728461;798.1000000000001;160.68375808776932;4.095687587986627;12.16077126814771
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;1.1389292287100554;812.2000000000002;194.27634580597996;3.9959357786701313;11.181444864165307
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;1.155673414756567;826.6000000000001;229.29647195581407;3.8842330784881947;11.871251440834385
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;1.1728827170821485;841.4000000000001;270.95818377858035;3.766138719046823;12.762534484537502
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;1.1893943449891253;855.6000000000001;320.6992010452982;3.645767605054614;12.87308092796602
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;1.2036966705705208;867.9000000000001;375.6628632553933;3.5277400173257316;12.57777763951529
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;1.2185803915007534;880.7;432.37291756374725;3.404033934051509;12.096970186274847
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;1.231952484524009;892.2;486.9151312911496;3.290566136249792;6.587774786171817
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;1.2454408566170323;903.8000000000001;516.6177605315728;3.180441856223299;6.642967404826089
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;1.257185042663544;913.9000000000001;545.0866412802425;3.080363952480806;9.014562169721994
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;1.2714873682449395;926.2;585.6272144882685;2.974399432515466;11.77481586601567
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;1.287417600803079;939.9000000000001;638.3113121157803;2.8665278797629052;11.698094898504113
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;1.3041617868495907;954.3000000000001;690.353391705942;2.759893042635725;11.32721365269859
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;1.3232315542914512;970.7;740.4414536279487;2.649865306669314;8.239199338980894
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.3361385310356373;981.8000000000001;776.6226751024857;2.5629497246105606;8.008430649658465
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.3518362054542419;995.3000000000001;811.6248051341814;2.4706835345245803;9.081695852483955
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.3668362054542418;1008.2;851.0892708664899;2.383715474109315;6.884750768626309
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.381371089175172;1020.7;880.841366977846;2.301080004340192;10.21817730145933
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.3975338798728465;1034.6000000000001;924.7606002005157;2.217013881514964;8.385587275914734
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.413696670570521;1048.5000000000002;960.5858143386914;2.1360189743769507;10.366588720555017
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.4310222519658697;1063.4000000000003;1004.6057295732371;2.0551350558805437;10.451947344719642
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.448464112430986;1078.4000000000003;1048.6978042742437;1.977039923757083;9.203818494665315
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.4688129496402884;1095.9000000000003;1087.2672333765354;1.8953222735751236;9.27220068998948
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.4888129496402884;1113.1000000000004;1125.820751617633;1.817740415176782;9.993200657824588
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.5093943449891256;1130.8000000000004;1167.0517607848717;1.7421224139054279;9.790905488998616
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.5279989961519163;1146.8000000000004;1206.9407593531841;1.6735989322918143;9.663124738431712
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.5470687635937768;1163.2000000000005;1245.6607049755435;1.6068781215244474;9.589602127816027
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.5692780659193581;1182.3000000000004;1283.4264295524981;1.5370324858421847;9.306531334762251
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.5911385310356372;1201.1000000000004;1319.331829627899;1.4708376201185813;8.911057982930913
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.6097431821984278;1217.1000000000004;1353.0088162924665;1.4129846737272505;8.060120912335401
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.6318362054542417;1236.1000000000004;1382.92902103158;1.3517553378657363;8.473055746152841
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.6491617868495905;1251.0000000000005;1413.7068790815024;1.300568869071887;8.342956557272386
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.6635803915007532;1263.4000000000005;1443.490780282519;1.2556558907932713;8.176661014331833
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.6792780659193578;1276.9000000000005;1472.2557644180213;1.2104522787247136;7.795990992019575
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.6963710891751718;1291.6000000000006;1499.2401543366889;1.1649392730446644;7.417771318820968
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.7128827170821486;1305.8000000000006;1524.458067137708;1.1219141825602148;6.2952151014869004
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.7320687635937764;1322.3000000000006;1545.4847416952528;1.0770376152578063;6.544704405162886
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.749859461268195;1337.6000000000006;1566.8918163548094;1.0356793708319065;7.081027461828557
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.7642780659193578;1350.0000000000007;1589.5987532464537;0.9999139098925114;6.992980229743507
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.781952484524009;1365.2000000000007;1611.299510897262;0.9616505376072912;6.795416714560904
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.8009059728961019;1381.5000000000007;1631.5207477067256;0.9234409562463616;6.402126803741673
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.8210222519658694;1398.8000000000006;1649.6962992899755;0.8855183143098443;5.358160328617389
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.8407896938263346;1415.8000000000006;1664.1304741533465;0.8495072361945772;6.249465256451932
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.864045507779823;1435.8000000000006;1680.0745182737596;0.8115625796445528;5.724594676808271
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.8888129496402881;1457.1000000000006;1693.4405012595444;0.7739060759490456;4.698873874793169
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.9131152752216836;1478.0000000000007;1703.7014133481757;0.7384095839321827;5.386728641578665
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.937417600803079;1498.9000000000008;1714.5017254962092;0.7045411976824932;5.291774520508185
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.9612548101054046;1519.4000000000008;1724.2114815594784;0.6726019967208868;3.851929070337866
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.9859059728961022;1540.6000000000008;1730.6211140479888;0.6414829443392671;4.472640917868305
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;2.011836205454242;1562.9000000000008;1737.2123633652068;0.6108628251294728;4.572156320023069
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
