projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6043333333333336;362.5999999999999;0.0;8.434701054796898;13.513771181870474
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6230000000000002;373.7999999999999;0.0;8.571895930115444;13.470876947418398
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.6403333333333335;384.1999999999999;0.0;8.694887818060057;11.238709471900608
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.6606666666666668;396.39999999999986;0.0;8.736949855403195;14.124899491452817
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.6793333333333336;407.59999999999985;0.0;8.864779381971585;13.68264841247071
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.6903333333333336;414.1999999999999;0.0;8.966361896560956;14.23409609617906
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7023333333333336;421.39999999999986;0.0;9.074851630711072;14.686306190016609
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7175000000000002;430.4999999999999;0.0;9.186328141399212;13.993254248511384
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.732166666666667;439.2999999999999;0.0;9.26474829204051;13.248752320497905
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.7490000000000003;449.3999999999999;0.0;9.311876699834782;12.253926934284483
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.7663333333333336;459.7999999999999;0.0;9.323260201688283;13.101078307056245
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.7843333333333337;470.5999999999999;0.0;9.360285103405875;14.198150716096558
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.8013333333333337;480.7999999999999;0.0;9.428017397040557;14.449342186154185
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.815166666666667;489.0999999999999;0.0;9.496587687585178;14.252054631632776
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.8298333333333338;497.8999999999999;0.0;9.551702747563683;13.854911714372735
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.8423333333333337;505.3999999999999;0.0;9.58856152259585;7.625727985663572
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.8550000000000004;512.9999999999999;0.0;9.426043487153283;7.772717296761516
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.8651666666666671;519.0999999999999;0.0;9.255645368229562;10.658544863283502
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.8790000000000004;527.3999999999999;0.0;9.22588441312552;14.094190770708694
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.8951666666666671;537.0999999999999;0.0;9.307754530526934;14.19649048613307
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.9125000000000004;547.4999999999999;0.0;9.384381512308035;13.94979153182519
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.933166666666667;559.8999999999999;0.0;9.44528132218574;10.31421341847591
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.9450000000000004;566.9999999999999;0.0;9.385198972996756;10.163437482066739
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.9608333333333338;576.4999999999999;0.0;9.32728105115105;11.706392031872216
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.9756666666666671;585.3999999999999;0.0;9.324880904042457;9.016364182565695
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;0.9898333333333338;593.8999999999999;0.0;9.237929443100498;13.596550507917877
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.0063333333333337;603.7999999999998;0.0;9.305868629529973;11.35714392294116
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.0167324929971993;613.6999999999998;0.2535173465774654;9.295812248795142;14.295727488118125
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.028182072829132;624.5999999999998;1.0971621914395837;9.380371667743043;14.69697437108417
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0397366946778714;635.5999999999998;2.559032610161757;9.468698696465685;13.204825461819105
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.053917366946779;649.0999999999998;4.412352290734055;9.49708587154996;13.604247644456619
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.0677829131652663;662.2999999999998;7.005450705220396;9.53838407452433;15.000789706186659
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.0821736694677873;675.9999999999999;10.603200927895664;9.619285148769293;15.052965614831972
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.094778711484594;687.9999999999999;14.983929453322848;9.693679351211943;15.204572067402427
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1078039215686275;700.3999999999999;20.091592333647025;9.764747706167578;15.45575480937056
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1236652661064426;715.4999999999999;25.574163884043735;9.827576991669387;15.407529144518211
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1392114845938375;730.2999999999998;31.045095180121496;9.871784766136615;15.159310102329574
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1518165266106442;742.2999999999998;36.433160197661465;9.891549692089034;14.06269974134363
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.1675728291316525;757.2999999999998;41.435422805103215;9.867354370902744;15.20906759042133
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.1790224089635852;768.1999999999998;46.850822057272666;9.867831343455876;15.358676804267095
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.18784593837535;776.5999999999998;52.323425381064624;9.863820872324617;15.408442759795747
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.1978249299719885;786.0999999999998;57.81680255892175;9.85493702227414;15.05916711304925
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.2090644257703078;796.7999999999998;63.18901845171179;9.830008908781098;14.709512510850573
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2197787114845935;806.9999999999999;68.44019661069068;9.79032593755643;12.81387794835316
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.2329089635854338;819.4999999999999;73.01771951917307;9.698180432128842;13.70915085692142
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2447787114845934;830.7999999999998;77.91908882073642;9.631032032908543;15.252677357173988
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.253602240896358;839.1999999999998;83.37635786025359;9.601667493624204;15.451206612250951
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.265366946778711;850.3999999999999;88.90770854967637;9.573752528549713;15.45038249048866
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.2782871148459378;862.6999999999998;94.44283025044297;9.53989355708943;15.000834255258122
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.292257703081232;875.9999999999998;99.82123610515107;9.489493456049246;12.956227377590217
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.3059131652661058;888.9999999999998;104.47061665874298;9.38852525561927;15.594013474674359
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3227198879551814;904.9999999999998;110.60122579339965;9.30716627956691;14.794217769073816
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.3408921568627443;922.2999999999997;117.59320997084922;9.172364443470642;12.598478776577274
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.3586442577030804;939.1999999999997;124.96833312882994;8.998249743099839;14.98195403557064
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.3763963585434165;956.0999999999997;135.20988317541378;8.864275846292344;15.2747884172339
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.3937282913165256;972.5999999999997;147.23082416223346;8.733961309510686;11.538540182247946
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.4117955182072819;989.7999999999997;157.44785983206842;8.524850938876035;13.915908789816198
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.431018207282912;1008.0999999999997;170.97373876949658;8.336682239524897;14.799806116064635
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4512913165266095;1027.3999999999996;186.52634619869798;8.14026871639983;14.53916591153692
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.4714593837535002;1046.5999999999997;203.54577075592567;7.938041982534885;10.707752403941802
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.49005182072829;1064.2999999999997;217.8663165976049;7.705155148517687;10.891953956749129
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.5079089635854328;1081.2999999999997;233.73782406532158;7.483604941345521;14.831717769172187
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.5260812324929958;1098.5999999999997;256.46494851477445;7.300578775154783;14.812184853654033
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5454089635854327;1116.9999999999998;280.12229516760004;7.097887282209995;13.99920893812275
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.566102240896357;1136.6999999999998;303.51906889001043;6.868649730328128;13.379337312743104
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.5858501400560208;1155.4999999999998;328.18893609380046;6.643570561633968;10.94293092362209
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6029719887955165;1171.7999999999997;350.3593622094729;6.4238715719733674;12.675616126537674
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6205140056022391;1188.4999999999998;377.17963877900553;6.213459567659313;14.249029888611503
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.6395266106442559;1206.5999999999997;407.0095664460332;6.005852376907808;14.105194790696235
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.6600098039215667;1226.0999999999997;436.33083543364967;5.791112906413797;7.89757719924418
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.6787072829131633;1243.8999999999996;453.9868831434429;5.565142926260256;12.828257371411185
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.698140056022407;1262.3999999999996;482.56558225602555;5.370083152959117;12.625666912348093
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7172577030812304;1280.5999999999997;511.1171906359903;5.183281165953952;12.563479079207065
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.7356400560224068;1298.0999999999997;539.1990583294571;5.008791194007088;12.546268058423415
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.752236694677869;1313.8999999999996;566.6374302123106;4.852252957512022;11.536293883271293
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.7701988795518184;1330.9999999999995;590.9801919779873;4.686824982643091;13.910830865306846
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.7869005602240873;1346.8999999999996;619.4915035053233;4.546532191081658;11.496131879326631
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.802131652661062;1361.3999999999996;642.2903360532292;4.407264015710481;13.93423612915991
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.8190434173669443;1377.4999999999995;669.0805596208405;4.274115124368919;13.753295543607894
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.8358501400560199;1393.4999999999995;694.5981665441697;4.1444469054297635;13.706359262259511
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.8513963585434148;1408.2999999999995;719.112831870112;4.0247945888181835;13.431669280993678
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.8672577030812298;1423.3999999999994;742.3060077997679;3.905513806255394;13.424259138399513
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.8833291316526584;1438.6999999999994;764.6398378758786;3.7883138613111567;13.006443284805224
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.8972997198879524;1451.9999999999993;785.4474851444253;3.6826787921844906;10.772100756533819
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9109551820728263;1464.9999999999993;802.0823160759338;3.5728401155379417;10.37266679244733
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9240854341736666;1477.4999999999993;817.5371767763146;3.4670181765973376;9.801076695751258
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.937530812324927;1490.2999999999993;831.6287452810433;3.360770406674154;12.699709976612848
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9525518207282884;1504.5999999999992;849.20897043618;3.260466281803498;12.27821705493126
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.970093837535011;1521.2999999999993;864.9834752344144;3.149647830869021;12.054326978538501
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;1.989736694677868;1539.9999999999993;879.3664990478294;3.032144086051272;11.227305167615137
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;2.0070686274509772;1556.4999999999993;892.4909453563849;2.9261855586241476;9.92658850772021
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
