projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.5978333333333335;358.69999999999993;0.0;8.39398458916011;10.183404152145854
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6118333333333336;367.0999999999999;0.0;8.432016052262176;13.513632155157273
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6305000000000003;378.2999999999999;0.0;8.56966977922109;13.470771192893901
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.6478333333333336;388.6999999999999;0.0;8.693081205719588;11.238642998945206
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.6681666666666669;400.89999999999986;0.0;8.735492279832947;14.124833783924958
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.6868333333333336;412.09999999999985;0.0;8.863680320201802;13.682603983690335
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.6978333333333336;418.6999999999999;0.0;8.965581214690411;14.234065218958294
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7098333333333336;425.89999999999986;0.0;9.07436648557227;14.686287646872534
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7250000000000003;434.9999999999999;0.0;9.18611565422644;13.993247013403604
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.739666666666667;443.7999999999999;0.0;9.26476977153219;13.248752980958113
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.7565000000000004;453.8999999999999;0.0;9.312095905238957;12.253932993565002
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.7738333333333337;464.2999999999999;0.0;9.323640578716946;13.101089470995165
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.7918333333333337;475.0999999999999;0.0;9.360821860459799;14.198167411689298
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.8088333333333337;485.2999999999999;0.0;9.428709795204604;14.449363227009668
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.8226666666666671;493.5999999999999;0.0;9.497421767992911;14.252078619805294
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.8373333333333338;502.3999999999999;0.0;9.552658978521569;13.854937575841895
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.8498333333333338;509.8999999999999;0.0;9.58961943917973;7.625743387434813
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.8625000000000005;517.4999999999999;0.0;9.427096600701406;7.7727345303868995
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.8726666666666671;523.5999999999999;0.0;9.256684105481158;10.65857069183081
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.8865000000000005;531.8999999999999;0.0;9.226971839834981;14.094227171900252
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.9026666666666672;541.5999999999999;0.0;9.30893804141386;14.196528470100471
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.9200000000000005;551.9999999999999;0.0;9.38565083363475;13.949829755675498
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.9406666666666671;564.3999999999999;0.0;9.446621871114022;10.31424219110113
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.9525000000000005;571.4999999999999;0.0;9.386546442571959;10.163467030248851
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.9683333333333338;580.9999999999999;0.0;9.32863363133058;11.706427407479786
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.9831666666666672;589.8999999999999;0.0;9.326262686435046;9.016392057437171
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;0.9973333333333338;598.3999999999999;0.0;9.23929641338572;13.596594328265548
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.0138333333333338;608.2999999999998;0.0;9.307293861972203;11.357180555198905
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.0242324929971993;618.1999999999998;0.5540006213780198;9.297253924292862;14.295774413830053
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.035682072829132;629.0999999999998;1.7763773264799165;9.381872899460012;14.697022111833528
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0472366946778715;640.0999999999998;3.628176217824271;9.470257146776209;13.204867683439772
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.061417366946779;653.5999999999998;5.832349455970016;9.498780631413617;13.604294144364266
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.0752829131652664;666.7999999999998;8.787564268252138;9.540095120301858;15.000840200901857
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.0896736694677873;680.4999999999999;12.785304114128676;9.621153124184385;15.053018300746755
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.102278711484594;692.4999999999999;17.568143602681623;9.695562779192866;15.204623374550595
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1153039215686276;704.8999999999999;22.959752874031054;9.764875792187317;15.455758209554121
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1311652661064426;719.9999999999999;28.44491863120149;9.82200609453068;15.407386946539141
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1467114845938375;734.7999999999998;33.91838432081005;9.861175851401164;15.159050270854909
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1593165266106442;746.7999999999998;39.308900208771064;9.87657758208888;14.062363153633305
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.1750728291316526;761.7999999999998;44.31340231995041;9.848932859743318;15.208612658790445
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.1865224089635853;772.6999999999998;49.73119112462793;9.845921811807095;15.358129994921738
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.19534593837535;781.0999999999998;55.206176230954966;9.838767721635861;15.407813357211268
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.2053249299719886;790.5999999999998;60.70191397283704;9.827081559774747;15.058478926773825
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.2165644257703079;801.2999999999998;66.07641071105971;9.799798360206873;14.708771929563168
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2272787114845936;811.4999999999999;71.3297921677753;9.758146818291094;12.813173746566141
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.2404089635854338;823.9999999999999;75.90921316936287;9.664946149190206;13.708328126135216
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2522787114845935;835.2999999999998;80.81258815943288;9.596473599010203;15.251685875627851
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.2611022408963581;843.6999999999998;86.27206121946223;9.565312031552281;15.450130575276159
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.272866946778711;854.8999999999999;91.80561875676578;9.53570614710703;15.449236803450944
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.2857871148459379;867.1999999999998;97.34292192005287;9.50032272474979;14.999652969748631
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.299757703081232;880.4999999999998;102.72342071633645;9.448709971017552;12.955143044780781
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.3134131652661059;893.4999999999998;107.37458562824855;9.347398944545516;15.59261477711001
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3302198879551814;909.4999999999998;114.17984852666362;9.261953435054957;14.792683812785949
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.3483921568627444;926.7999999999997;121.78994129002749;9.12381713193301;12.596955975749312
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.3661442577030805;943.6999999999997;129.70278146307837;8.947197709933592;14.979837453415696
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.3838963585434165;960.5999999999997;140.58190879176192;8.809947473915647;15.27229634713672
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.4012282913165257;977.0999999999997;153.25577014442462;8.67633415920902;11.536377964429755
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.419295518207282;994.2999999999997;163.9662587127262;8.465528437745677;13.912861784150518
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4385182072829121;1012.5999999999997;178.07761757394894;8.275005497404138;14.796028877377742
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4587913165266095;1031.8999999999996;194.23634551950323;8.076236563703349;14.53482488880986
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.4789593837535002;1051.0999999999997;211.85572032398613;7.871800940522465;10.704012224117884
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.49755182072829;1068.7999999999997;226.63700621128285;7.637906677072357;10.887505250939533
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.5154089635854329;1085.7999999999997;242.98071718507146;7.415214734940963;14.82466882061464
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.5335812324929958;1103.0999999999997;266.3270949452564;7.2296133383172965;14.804015127114983
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5529089635854327;1121.4999999999998;290.5858900610674;7.024707305562207;13.990196189097382
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.573602240896357;1141.1999999999998;314.5371290205958;6.793894656405261;13.369214599196829
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.5933501400560208;1159.9999999999998;339.7509688961303;6.567288663333083;10.933233317578424
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6104719887955166;1176.2999999999997;362.3786552514305;6.346664641800241;12.662606521491096
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6280140056022392;1192.9999999999998;389.45456166667014;6.138783059723197;14.23294673569762
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.647026610644256;1211.0999999999997;419.52576077426386;5.9336384876027015;14.08771253532331
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.6675098039215668;1230.5999999999997;449.0410203256004;5.72141516415577;7.886797392125078
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.6862072829131634;1248.3999999999996;466.7872937061472;5.498104231033842;12.808895578830574
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.705640056022407;1266.8999999999996;495.4736886824364;5.305264447880757;12.604873232312377
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7247577030812304;1285.0999999999997;523.7335720805058;5.120557580317;12.54098524880251
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.7431400560224068;1302.5999999999997;551.395323468052;4.947986429898983;12.521977650924667
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.759736694677869;1318.3999999999996;578.4071880166276;4.79312430732805;11.512324791139012
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.7776988795518185;1335.4999999999995;602.3578560722987;4.629483109283593;13.879706542999381
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.7944005602240873;1351.3999999999996;630.391505848029;4.490597554278583;11.468695620486988
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.809631652661062;1365.8999999999996;652.7939498304806;4.352764590853914;13.898809963278262
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.8265434173669444;1381.9999999999995;679.1016226817228;4.2208991520266395;13.716090945143032
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.84335014005602;1397.9999999999995;704.1412095654574;4.092460665090413;13.666956614430358
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.8588963585434148;1412.7999999999995;728.1778746164081;3.973900021902801;13.390790786946145
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.87475770308123;1427.8999999999994;750.901172074082;3.85570374818251;13.381006288558918
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.8908291316526584;1443.1999999999994;772.764043087934;3.7395518613619063;12.962100487290236
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.9047997198879525;1456.4999999999993;793.114242389622;3.634821409912695;10.733418171162343
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9184551820728264;1469.4999999999993;809.3692847703528;3.5260174409566662;10.333423881296536
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9315854341736667;1481.9999999999993;824.4575493514649;3.4211885783130684;9.762075677051977
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9450308123249271;1494.7999999999993;838.2019547834967;3.315959132786097;12.646561697438846
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9600518207282884;1509.0999999999992;855.3315069887532;3.216473390848582;12.224140047523393
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.977593837535011;1525.7999999999993;870.6829916807009;3.1066457674865613;11.998245584580038
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;1.9972366946778681;1544.4999999999993;884.658910440677;2.9902405367998193;11.171986492014058
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;2.0145686274509775;1560.9999999999993;897.3877589202212;2.8852322021491337;9.875009506969185
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
