projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.5370000000000001;322.2;0.0;7.799878164141364;12.879364001116175
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.5476666666666669;328.59999999999997;0.0;7.9739673986710375;10.808883616492357
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.5643333333333336;338.59999999999997;0.0;8.069194360549538;12.103680131685616
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.5796666666666669;347.79999999999995;0.0;8.196102991875948;11.961839576973045
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.5941666666666668;356.49999999999994;0.0;8.30733346210324;12.861371720370002
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.6090000000000002;365.3999999999999;0.0;8.436270157723957;10.185072524207806
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6230000000000002;373.7999999999999;0.0;8.470513133174283;13.515604237599243
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6416666666666668;384.9999999999999;0.0;8.60480637306966;13.472424007644044
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.6590000000000001;395.39999999999986;0.0;8.725100056107205;11.239810496837723
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.6793333333333335;407.59999999999985;0.0;8.764577744449193;14.126134150980006
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.6980000000000002;418.79999999999984;0.0;8.890178800774333;13.683667045656193
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.7090000000000002;425.39999999999986;0.0;8.98968693380709;14.235011998797967
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7210000000000002;432.59999999999985;0.0;9.096298654682014;14.687120564607183
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7361666666666669;441.6999999999999;0.0;9.206072978845835;13.99392254346597
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.7508333333333336;450.4999999999999;0.0;9.28290851871066;13.249307690992609
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.7676666666666669;460.5999999999999;0.0;9.328570734409734;12.25438611796811
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.7850000000000003;470.9999999999999;0.0;9.338596026779182;13.101526395070566
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.8030000000000003;481.7999999999999;0.0;9.374440897769993;14.19858923187913
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.8200000000000003;491.9999999999999;0.0;9.441156129845497;14.44973996389391
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.8338333333333336;500.2999999999999;0.0;9.508816684116567;14.2524051384025
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.8485000000000004;509.0999999999999;0.0;9.563102079650049;13.855219047959999
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.8610000000000003;516.5999999999999;0.0;9.599198937737787;7.625882407241135
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.873666666666667;524.1999999999999;0.0;9.435760643893481;7.772875900142268
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.8838333333333337;530.3;0.0;9.264538798636451;10.658765481169116
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.8976666666666671;538.5999999999999;0.0;9.234216831908864;14.094469089929557
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.9138333333333337;548.3;0.0;9.315721723899422;14.196745668108434
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.931166666666667;558.6999999999999;0.0;9.3920164508229;13.950021008951229
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.9518333333333336;571.0999999999999;0.0;9.452601616027005;10.314370254772843
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.963666666666667;578.1999999999999;0.0;9.392093909359282;10.163588427364633
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.9795000000000004;587.6999999999999;0.0;9.33379854410216;11.706562227655317
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.9943333333333337;596.5999999999999;0.0;9.331127065290472;9.016490003492732
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.0085000000000004;605.0999999999999;0.0;9.243831851810217;13.59673946158442
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.018899159663866;614.9999999999999;0.40739868478258195;9.31164691587965;11.357292246486855
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.0292983193277314;624.8999999999999;1.16452739743741;9.301249074440529;14.295904241778398
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.0407478991596641;635.7999999999998;2.642931199040075;9.385580547804778;14.697139834869915
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0523025210084036;646.7999999999998;4.758327760715288;9.473707783839377;13.20496102792361
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.0664831932773111;660.2999999999998;7.1996840423382125;9.502226283961164;13.604388538654412
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.0803487394957985;673.4999999999999;10.39969795962307;9.54329486244768;15.0009344895717
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.0947394957983194;687.1999999999999;14.667840451685432;9.624375750779363;15.053109055661814
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.107344537815126;699.1999999999999;19.722517645353467;9.698573341814882;15.204705266069958
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1203697478991597;711.5999999999999;25.115878932180415;9.763761529971806;15.455728621491302
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1362310924369747;726.6999999999999;30.602785610806816;9.817090528778337;15.407261080660062
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1517773109243696;741.4999999999999;36.07795251645668;9.852988303703084;15.158848609209807
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1643823529411763;753.4999999999999;41.47011447416315;9.86555859310256;14.062113497257073
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.1801386554621847;768.4999999999999;46.47612123737336;9.835685628757298;15.20828238737335
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.1915882352941174;779.3999999999999;51.895515770758124;9.830406736465836;15.357738405316946
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.200411764705882;787.7999999999998;57.37210159817373;9.821205858777322;15.407366481333074
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.2103907563025207;797.2999999999998;62.86942588784906;9.807693157943307;15.057993090021982
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.22163025210084;807.9999999999999;68.24545557813502;9.778876473092755;14.708251126123617
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2323445378151257;818.1999999999999;73.50031774378891;9.73594454388957;12.812679888487281
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.245474789915966;830.6999999999999;78.08101415620129;9.642073794572287;13.707752303722032
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2573445378151256;841.9999999999999;82.98573652234889;9.572743180776056;15.25099304636724
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.2661680672268902;850.3999999999999;88.44668979988812;9.540398512733907;15.44937952213735
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.2779327731092431;861.5999999999999;93.98172904560553;9.509676436485215;15.448437769314292
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.29085294117647;873.8999999999999;99.52049641562455;9.473285132195024;14.998829551337273
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.304823529411764;887.1999999999998;104.90239949187765;9.420710273798598;12.954383090408156
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.318478991596638;900.1999999999998;109.91381226567391;9.319094349565864;15.591631895417471
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3352857142857135;916.1999999999998;117.17503459224704;9.23090871517416;14.791606188595013
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.3534579831932765;933.4999999999998;125.20285452233259;9.090540547756422;12.595886257955943
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.3712100840336126;950.3999999999997;133.47907357501683;8.912248925715547;14.978350662009015
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.3889621848739486;967.2999999999997;144.7890369981963;8.772803940637733;15.270545193475224
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.4062941176470578;983.7999999999997;157.90407146068824;8.636979604984298;11.534857797302136
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.424361344537814;1000.9999999999998;168.9479551383175;8.425046321198174;13.910719346713933
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4435840336134442;1019.2999999999997;183.4548443439793;8.23295019325439;14.793371974987814
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4638571428571416;1038.5999999999997;200.02299397698846;8.032606991889747;14.531770054452428
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.4840252100840323;1057.7999999999997;218.04755720345298;7.826695349163266;10.7013790016826
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.5026176470588222;1075.4999999999998;233.13995203337177;7.592135805794243;10.88437304910404
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.520474789915965;1092.4999999999998;249.79975599751324;7.368666695620971;14.819703005124756
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.538647058823528;1109.7999999999997;273.5637371966297;7.181343233265008;14.798256005407854
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5579747899159648;1128.1999999999998;298.2279914449293;6.9749587506493125;13.983839325798527
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.5786680672268891;1147.8999999999999;322.55285676296216;6.743099605043445;13.362072665768313
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.598415966386553;1166.6999999999998;348.1330542017046;6.515479043724748;10.926389130680143
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6155378151260487;1182.9999999999998;371.0684981769369;6.294245442563439;12.653423913334619
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6330798319327713;1199.6999999999998;398.3086341618685;6.088083868995503;14.22160959265087
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.652092436974788;1217.7999999999997;428.53356239406963;5.88461337914264;14.075404945858939
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.6725756302520989;1237.2999999999997;458.17090538394734;5.674100337294597;7.879218288450754
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.6912731092436954;1255.0999999999997;475.97280399757483;5.452595779296863;12.795301184385414
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.710705882352939;1273.5999999999997;504.7234029622766;5.261265077706951;12.59029044859075
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7298235294117625;1291.7999999999997;532.7040821443009;5.077982490044958;12.52522752492429
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.748205882352939;1309.2999999999997;560.0815857063786;4.906715982391846;12.504978681538724
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.764802521008401;1325.0999999999997;586.8049228312102;4.752993801873244;11.495565784365192
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.7827647058823506;1342.1999999999996;610.4903855470568;4.59056746499819;13.857965422146727
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.7994663865546194;1358.0999999999997;638.2010155421304;4.452639705878448;11.449545665523113
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.8146974789915942;1372.5999999999997;660.3354519320873;4.315783059096864;13.874102646067769
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.8316092436974765;1388.6999999999996;686.3169257745319;4.184791515271192;13.690162196670194
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.848415966386552;1404.6999999999996;711.0334497816798;4.057190485206234;13.639515378716862
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.863962184873947;1419.4999999999995;734.7471444929205;3.939373682283663;13.362340002622451
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.879823529411762;1434.5999999999995;757.153037053814;3.8219163817065445;13.35092232414817
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.8958949579831905;1449.8999999999994;778.6978588619912;3.7064788109528704;12.93127786238901
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.9098655462184846;1463.1999999999994;798.7392234360137;3.60236535609406;10.70654504972438
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9235210084033585;1476.1999999999994;814.7379318510629;3.4942660651423525;10.306178234865937
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9366512605041988;1488.6999999999994;829.5788411340168;3.390113604815748;9.735014103571247
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9500966386554592;1501.4999999999993;843.0890763341657;3.2855775796615494;12.60970626004175
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9651176470588205;1515.7999999999993;859.9147412120558;3.186650685990836;12.186661075011028
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.9826596638655432;1532.4999999999993;874.9810914491273;3.0774986552786254;11.95940205172196
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;2.0023025210084002;1551.1999999999994;888.6827290845126;2.9618419838421017;11.133697799582864
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
