projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.6241666666666669;374.4999999999999;0.0;8.584774634844802;11.234523374012962
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.6445000000000002;386.6999999999999;0.0;8.637308310572037;14.120272684405567
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.6631666666666669;397.89999999999986;0.0;8.774529451713216;13.678900775322957
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.6741666666666669;404.4999999999999;0.0;8.884782443865673;14.230790000756132
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.6861666666666669;411.6999999999999;0.0;9.001181001199896;14.683427621049558
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7013333333333336;420.7999999999999;0.0;9.119867483647555;13.990945710338233
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.7160000000000003;429.5999999999999;0.0;9.204891374476052;13.24687835408551
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.7328333333333337;439.69999999999993;0.0;9.258026033298487;12.25241398472241
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.750166666666667;450.0999999999999;0.0;9.274848036651516;13.099636423988782
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.768166666666667;460.8999999999999;0.0;9.31670198518891;14.196776980795178
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.785166666666667;471.0999999999999;0.0;9.388726767058104;14.448133771859084
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.7990000000000004;479.3999999999999;0.0;9.461155171412347;14.25102442456143
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.8136666666666671;488.19999999999993;0.0;9.519749045659388;13.854038931934982
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.826166666666667;495.69999999999993;0.0;9.559741449659352;7.625304623076539
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.8388333333333338;503.29999999999995;0.0;9.400236255884094;7.77229155447985
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.8490000000000004;509.4;0.0;9.23247528923608;10.657964527426376
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.8628333333333338;517.6999999999999;0.0;9.204866884675765;14.093482531222628
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.8790000000000004;527.4;0.0;9.288530754096598;14.195869720015644
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.8963333333333338;537.8;0.0;9.366780615097111;13.949258493742072
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.9170000000000004;550.1999999999999;0.0;9.429156860029542;10.313865514633143
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.9288333333333337;557.3;0.0;9.370526655792;10.163114186991754
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.9446666666666671;566.8;0.0;9.313891492512992;11.70604028597957
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.9595000000000005;575.6999999999999;0.0;9.31256951194306;9.016114800384909
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;0.9736666666666671;584.1999999999999;0.0;9.226668261581699;13.59618814243798
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;0.9901666666666671;594.0999999999999;0.0;9.295375110588564;11.356873245092558
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.006666666666667;603.9999999999999;0.0;9.286089647083134;14.295409960851082
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.0181162464985998;614.8999999999999;0.33590831013308603;9.371412598172785;14.696688567432853
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0296708683473392;625.8999999999999;1.2750228631913059;9.460423939358199;13.20460061912683
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.0438515406162467;639.3999999999999;2.6579666019157573;9.488878401349735;13.604021782128735
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.057717086834734;652.5999999999999;4.7655815542389774;9.530816211288434;15.00056574804205
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.072107843137255;666.3;7.82706729754822;9.61172099280044;15.052751664437785
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.0847128851540617;678.3;11.668681847341261;9.686667407152598;15.204380541921882
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.0977380952380953;690.6999999999999;16.230935654270013;9.758230384379468;15.455581454561793
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1135994397759104;705.8;21.586035217743873;9.827185337368839;15.40751916300955
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1291456582633053;720.5999999999999;27.053493738760295;9.879063347273629;15.159487413708181
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.141750700280112;732.5999999999999;32.43820839518944;9.905490860460699;14.063010445569777
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.1575070028011203;747.5999999999999;37.43741502887831;9.886637830003075;15.209538452282578
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.168956582633053;758.4999999999999;42.84955728541229;9.89241971562232;15.359281971338353
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.1777801120448177;766.8999999999999;48.31891787282612;9.893175629430367;15.409168293297434
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.1877591036414563;776.3999999999999;53.809084113827915;9.888532222409527;15.059981946517388
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.1989985994397756;787.0999999999999;59.17819971310935;9.867184388447903;14.710405598630821
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2097128851540613;797.3;64.42638443189166;9.830509523730985;12.814738441504762
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.2228431372549016;809.8;69.00132930788735;9.74009998920694;13.710165470578502
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2347128851540612;821.0999999999999;73.89997431305548;9.675005282264623;15.253909588355036
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.2435364145658259;829.4999999999999;79.35424959032332;9.648291654698173;15.452552667325236
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.2553011204481788;840.6999999999999;84.88260278090038;9.622853823243394;15.4518229383231
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.2682212885154056;852.9999999999999;90.41476131771017;9.591221178103305;15.00232531409004
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.2821918767506997;866.2999999999998;95.79032378189913;9.54260510520087;12.957600287849008
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.2958473389355736;879.2999999999998;100.43727941305968;9.442233613970759;15.595788881402319
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3126540616246491;895.2999999999998;106.03512672834333;9.366416186855163;14.796165989540112
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.330826330532212;912.5999999999998;112.19819604465427;9.23614732101161;12.600413228151972
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.3485784313725482;929.4999999999998;118.8521652843997;9.065449742950518;14.98464307355657
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.3663305322128843;946.3999999999997;128.23856568062584;8.935924708937458;15.277953198573812
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.3836624649859934;962.8999999999997;139.3836976211762;8.81008598150683;11.54128420397343
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.4017296918767497;980.0999999999998;148.9387590064882;8.603300631668146;13.919775237257017
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4209523809523799;998.3999999999997;161.67909945776879;8.418339596935486;14.804596741527014
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4412254901960773;1017.6999999999997;176.41833768603811;8.225134458195756;14.54466824511603
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.461393557422968;1036.8999999999996;192.63250309145553;8.025917389083643;10.71249018314823
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.4799859943977578;1054.5999999999997;206.33448034142154;7.794425492926718;10.897588884550643
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.4978431372549006;1071.5999999999997;221.57183902954984;7.574447847188356;14.840644624889158
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.5160154061624636;1088.8999999999996;243.46322234731235;7.39490121188217;14.822518788438524
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5353431372549005;1107.2999999999997;266.31132068288684;7.195228988404329;14.010600251940701
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.5560364145658248;1126.9999999999998;288.96164826184327;6.9681525852580215;13.39212571029597
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.5757843137254886;1145.7999999999997;312.8986798309836;6.745167842752547;10.955176490111928
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.5929061624649843;1162.0999999999997;334.4525683157169;6.526751519656568;12.69204112955495
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.610448179271707;1178.7999999999997;360.66831417622643;6.316824126075495;14.27013537861876
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.6294607843137237;1196.8999999999996;390.15050574150825;6.105763270610514;14.128166577115104
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.6499439775910345;1216.3999999999996;419.1884002300414;5.887500055941917;7.911761285602929
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.668641456582631;1234.1999999999996;436.7097766692631;5.657828128536489;12.853775389120356
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.6880742296918747;1252.6999999999996;465.12231942703124;5.459660267108998;12.653103936062363
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7071918767506982;1270.8999999999996;493.559317913759;5.269925374871;12.593191256131732
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.7255742296918746;1288.3999999999996;522.206028016442;5.092747628290126;12.578383382826706
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.7421708683473367;1304.1999999999996;550.2180162089448;4.933858405256051;11.568008346502902
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.7601330532212862;1321.2999999999995;575.08826846136;4.765931676232701;13.952048488762513
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.776834733893555;1337.1999999999996;604.242412987099;4.623658799112912;11.532484049318146
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.7920658263305298;1351.6999999999996;627.574862734321;4.482380569744094;13.981203672632299
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.808977591036412;1367.7999999999995;655.0149080854283;4.347426029062216;13.8026418651526
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.8257843137254877;1383.7999999999995;681.1764463950507;4.216028691707198;13.758641699938265
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.8413305322128826;1398.5999999999995;706.3352363517728;4.094839485280474;13.485926564658277
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.8571918767506976;1413.6999999999994;730.161801561971;3.974034218824758;13.48168598778338
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.8732633053221261;1428.9999999999993;753.1307028619657;3.855361818774809;13.06533473360997
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.8872338935574202;1442.2999999999993;774.5554328613159;3.748454312082231;10.823486076303789
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9008893557422941;1455.2999999999993;791.7027663928753;3.637170770533296;10.424816714871993
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9140196078431344;1467.7999999999993;807.6525245960213;3.5299633593995146;9.852924747429014
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9274649859943949;1480.5999999999992;822.2129473599497;3.4222978543132023;12.7703950479455
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9424859943977562;1494.8999999999992;840.4020870721798;3.320846360599675;12.350151414876834
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.9600280112044788;1511.5999999999992;856.7483967282637;3.208646909730931;12.128953947996347
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;1.9796708683473359;1530.2999999999993;871.6820100900724;3.0896168909562585;11.300950606706706
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;1.997002801120445;1546.7999999999993;885.3418198706561;2.9823378020396425;9.995280865175637
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;2.0146498599439746;1563.5999999999992;896.7981126963607;2.873440656008054;11.831906453376513
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
